# ang_deg abs(r)**2 abs(t)**2 r.real r.imag t.real t.imag
1.23715 0.00027871174137956837 0.0025501236948121905 0.016650776690019686 -0.0012097012022253273 0.010753549751235346 0.04934049921271467
1.2373399999999999 0.00027850338178384145 0.0025526062136157573 0.01664427065489963 -0.001213110114659185 0.0035860216561718703 0.0503958992607258
1.23753 0.0002783340061660347 0.0025550902169803992 0.016638919002696543 -0.0012167089166019217 -0.0036622151746893527 0.050415061211850916
1.23772 0.0002782030086196277 0.002557575700640896 0.016634729017999915 -0.0012201635617159444 -0.010842053113583128 0.04939661511604958
1.23791 0.00027810665147813584 0.002560062668493389 0.01663161303354773 -0.0012231514135466305 -0.01780565516311773 0.04736054595024774
1.2381 0.0002780383695057431 0.00256255113237839 0.01662939549448883 -0.0012253876911482555 -0.02440949895316938 0.04434780144757588
1.23829 0.00027798930582142897 0.0025650411110188258 0.0166278272312055 -0.001226648845680686 -0.03051733460831214 0.0404194680744705
1.23848 0.00027794903579904124 0.002567532628670395 0.016626605780072034 -0.0012267909492315484 -0.036002995478866776 0.03565553176183316
1.23867 0.00027790641976754426 0.002570025713117084 0.016625400094672695 -0.0012257615835069432 -0.04075300372454738 0.0301532485902284
1.23886 0.0002778505147570321 0.002572520393448321 0.01662387762840832 -0.0012236042467797662 -0.04466891700120065 0.024025158633985497
1.23905 0.0002777714706642967 0.0025750166976316164 0.016621731572822436 -0.0012204549091771146 -0.04766936773414714 0.017396783537719486
1.23924 0.0002776613374492118 0.002577514650393453 0.01661870602067338 -0.0012165309891844951 -0.049691752726116215 0.010404055045989263
1.23943 0.00027751471721697496 0.002580014271034189 0.01661461699010771 -0.0012121136452491427 -0.050693538131588646 0.0031905270309710372
1.23962 0.0002773292077111827 0.002582515572017838 0.016609367583021842 -0.0012075248251054345 -0.05065315256966385 -0.004095571605062577
1.23981 0.0002771056007864062 0.0025850185579048596 0.016602956028956235 -0.0012031009462850502 -0.0495704497206817 -0.011304382884272246
1.24 0.00027684781947874743 0.0025875232249139234 0.016595475947347626 -0.0011991653596372387 -0.0474667304989323 -0.018287501760920047
1.24019 0.00027656259867838866 0.0025900295613351773 0.016587108797317875 -0.0011960018496342654 -0.0443843240062393 -0.024901030979546757
1.24038 0.00027625893540352627 0.0025925375484820196 0.01657810912401686 -0.0011938313430779354 -0.04038573546049968 -0.03100854591554655
1.24057 0.00027594735355796575 0.002595047162201112 0.016568783801395887 -0.0011927937376457719 -0.035552378303496585 -0.03648390822220362
1.24076 0.00027563904325486214 0.0025975583748439925 0.0165594669640283 -0.0011929363445370787 -0.029982916119116184 -0.04121387043020876
1.24095 0.00027534494510601885 0.002600071157661622 0.01655049267609663 -0.001194209899678719 -0.023791248246916256 -0.04510041756475461
1.24114 0.00027507485439868347 0.0026025854830580546 0.016542167572758146 -0.001196472479195558 -0.01710417998174171 -0.04806279756953647
1.24133 0.0002748366185227465 0.0026051013269385776 0.016534745714849523 -0.0011995010079244818 -0.010058825297525635 -0.05003919824070362
1.24152 0.00027463549338854835 0.002607618670723247 0.01652840771839973 -0.001203009427599234 -0.0027997950213497287 -0.050988036033580195
1.24171 0.00027447371161959166 0.0026101375029294657 0.01652324587349665 -0.0012066720447444295 0.00452377160806465 -0.05088882975042297
1.2419 0.00027435029797716755 0.002612657820100249 0.01651925647798169 -0.0012101501525957892 0.011761271339505112 -0.04974264082835555
1.24209 0.0002742611472719526 0.0026151796271834614 0.016516340022604045 -0.001213119750758543 0.0187637339885382 -0.04757207073473718
1.24228 0.0002741993585249463 0.0026177029372272094 0.016514309221624623 -0.001215298094094738 0.02538688865822501 -0.044420815182548104
1.24247 0.00027415579816792915 0.0026202277701567493 0.016512904240628908 -0.0012164668954595531 0.03149413590852949 -0.04035278396259448
1.24266 0.0002741198463086419 0.0026227541514647003 0.016511813883131325 -0.001216490278413075 0.036959364734512536 -0.03545080407954059
1.24285 0.00027408026507941025 0.0026252821099347116 0.016510701008262487 -0.0012153260036592097 0.041669556009581776 -0.02981493269989115
1.24304 0.0002740261180597975 0.0026278116754406577 0.016509230103270243 -0.001213029042139153 0.04552711896262577 -0.023560414139050672
1.24323 0.0002739476655502374 0.0026303428764843186 0.016507094755858567 -0.0012097471931540183 0.04845191221947842 -0.016815322737321347
1.24342 0.0002738371624086946 0.0026328757379471875 0.01650404277691676 -0.0012057090969202788 0.050382907655688196 -0.009717939807674424
1.2436099999999999 0.0002736894931011809 0.002635410278949951 0.016499896914036315 -0.0012012056141043408 0.051279462521357025 -0.0024139184888251446
1.2438 0.00027350259190369794 0.002637946511421508 0.016494569454777386 -0.001196566088949024 0.05112217343183512 0.004946705472016602
1.24399 0.0002732776137478174 0.0026404844390535377 0.01648806951688695 -0.0011921314332407782 0.049913294276878226 0.012212595689831594
1.24418 0.0002730188415958457 0.0026430240570314355 0.016480502420126504 -0.0011882262310057541 0.04767670910674672 0.019234226414963772
1.24437 0.00027273333777713443 0.0026455653524679454 0.01647206118167682 -0.001185132146315355 0.04445746018607504 0.02586695935496667
1.2445599999999999 0.00027243036767929754 0.002648108305389979 0.016463010822087325 -0.0011830648127356405 0.0403208405262505 0.03197402265350193
1.24475 0.00027212064282937967 0.0026506528904516663 0.016453666758011 -0.0011821561003960196 0.035351069184053965 0.03742933071797967
1.24494 0.0002718154452049056 0.0026531990789819874 0.016444369043522228 -0.0011824432186593333 0.02964957620442437 0.04212008677436478
1.24513 0.00027152570436226627 0.0026557468414053573 0.016435454563565884 -0.0011838655545405752 0.02333293204785683 0.0459491145013204
1.24532 0.000271261102878633 0.0026582961496263804 0.016427229453463376 -0.0011862695148651538 0.01653046383796112 0.048836870445681094
1.24551 0.00027102928332064076 0.002660846979398893 0.01641994400235625 -0.0011894209852385377 0.009381607175814497 0.05072309558965816
1.2457 0.00027083522168304066 0.002663399312328633 0.016413772097719558 -0.0011930243950412755 0.002033047664888523 0.05156807180340297
1.24589 0.0002706808186606895 0.002665953137441333 0.016408796898979592 -0.001196746835687162 -0.005364289162115308 0.05135345693550284
1.24608 0.0002705647423153908 0.0026685084521368948 0.01640500392019819 -0.001200245263966034 -0.012658337753497065 0.05008268101305366
1.24627 0.0002704825351482048 0.0026710652624097756 0.016402282096737757 -0.0012031945674914088 -0.0196990186247234 0.04778089500660883
1.24646 0.0002704269769621843 0.0026736235824576164 0.01640043275803807 -0.0012053141960734317 -0.02634132622910284 0.04449447285843035
1.24665 0.000270388673963526 0.0026761834335047806 0.016399185781310343 -0.0012063911776843657 -0.03244831522955163 0.040290076597946894
1.24684 0.0002703568260280282 0.002678744842153991 0.016398221612529018 -0.0012062976309412065 -0.03789392343454626 0.035253303517411474
1.24703 0.00027032010945343904 0.0026813078382811662 0.01639719735922665 -0.0012050013344430685 -0.04256557350126084 0.02948694271690314
1.24722 0.00027026760304257647 0.0026838724525205505 0.016395774824447026 -0.001202568479798784 -0.04636649936810878 0.023108876841329142
1.24741 0.0002701896817752444 0.0026864387138811788 0.016393648189757453 -0.0011991583739050203 -0.04921774973648646 0.016249671527688355
1.2476 0.00027007880494542974 0.002689006647331131 0.016390569081492036 -0.0011950105147098043 -0.05105982683335509 0.009049902269026019
1.24779 0.0002699301342306459 0.002691576271830674 0.016386366965799884 -0.0011904250891123652 -0.05185392673443708 0.001657273076564417
1.24798 0.00026974193104387464 0.0026941475987445613 0.016380963198108594 -0.0011857384813214714 -0.05158275528492194 -0.005776413762917161
1.24817 0.00026951570054442836 0.002696720630938699 0.016374377569880333 -0.0011812957899815628 -0.05025090256799161 -0.013098374786244019
1.24836 0.00026925607039399293 0.002699295362539641 0.016366726808257435 -0.0011774225995199552 -0.04788476787010883 -0.020157985230807036
1.24855 0.00026897041402523564 0.002701871779401463 0.016358215141753864 -0.0011743983145978067 -0.04453203626077326 -0.026809877393800936
1.24874 0.0002686682491101194 0.0027044498603695875 0.0163491176949735 -0.0011724332416064463 -0.040260717235446254 -0.03291693345463742
1.24893 0.00026836046029862245 0.0027070295788944347 0.0163397580623922 -0.001171651296722513 -0.03515776472944232 -0.038353111452965806
1.24912 0.0002680584097101091 0.0027096109052681706 0.016330481889442264 -0.001172079762092733 -0.029327306495099185 -0.043006046075065814
1.24931 0.00026777300787347803 0.0027121938090899434 0.016321628617933223 -0.0011736469365789977 -0.022888518935445332 -0.046779370560447946
1.2495 0.00026751382107933656 0.0027147782618152047 0.016313503705345348 -0.0011761878825341107 -0.015973190698694396 -0.04959471182211212
1.24969 0.0002672882881762125 0.002717364239038976 0.016306353591639674 -0.0011794578079068546 -0.008723024896578264 -0.05139331742252733
1.2498799999999999 0.0002671011109235259 0.0027199517225676563 0.01630034546485721 -0.0011831519977732866 -0.0012867350732402268 -0.052137280667665716
1.25007 0.0002669538678621779 0.002722540701962449 0.0162955534868151 -0.001186930672165056 0.006183005386082573 -0.05181033821891267
1.25026 0.0002668448833976848 0.002725131175479606 0.016291952613221833 -0.0011904467422859063 0.013532697999493594 -0.05041822349442816
1.25045 0.0002667693629449665 0.0027277231501522743 0.01628942052282748 -0.001193374197581533 0.020611173535035266 -0.0479885681768162
1.25064 0.00026671978322271895 0.002730316641342948 0.016287747507154973 -0.0011954348020221958 0.027272701170444315 -0.04457035351229103
1.2508299999999999 0.000266686505915039 0.002732911671554613 0.016286653520980313 -0.0011964209136330548 0.03337998861754822 -0.040232922233501306
1.25102 0.0002666585646367993 0.002735508268559649 0.016285811007071126 -0.0011962125558446105 0.038807011178417054 -0.03506457117886746
1.25121 0.0002666245609373404 0.0027381064632040226 0.01628487163459802 -0.0011947873375648028 0.04344161165315862 -0.029170753164431237
1.2514 0.00026657359613017635 0.002740706286948274 0.016283494768448915 -0.0011922224021017316 0.047187817505307476 -0.02267192462130357
1.25159 0.0002664961627712142 0.002743307769245536 0.016281375342640705 -0.001188688236362048 0.049967827175572764 -0.015701083293761256
1.25178 0.00026638492286577993 0.002745910935211539 0.01627826885703967 -0.0011844348372587893 0.05172362479067718 -0.008401045989921994
1.25197 0.000266235309113364 0.0027485158035808204 0.016274011449424343 -0.0011797713580899336 0.05241818959232733 -0.0009215223511383949
1.25216 0.00026604589993525627 0.00275112238515218 0.016268533395390864 -0.0011750408921856748 0.05203627499688021 0.006583955467744297
1.25235 0.0002658185375014042 0.0027537306819475464 0.01626186492428593 -0.001170592450720226 0.05058474093909039 0.013961184264691109
1.25254 0.0002655581789683154 0.0027563406870137405 0.01625413386652178 -0.0011667524233980678 0.04809243228451958 0.02105845777763983
1.25273 0.0002652724929526057 0.0027589523850460517 0.016245555315335142 -0.0011637978557257449 0.04460960545484855 0.02772968600992081
1.25292 0.000264971234093445 0.0027615657535926263 0.016236414139191652 -0.0011619337305123812 0.04020691465640294 0.03383740190093436
1.25311 0.00026466544671703215 0.0027641807649362604 0.016227041766712434 -0.0011612761163488565 0.03497397809646219 0.03925559350009172
1.2533 0.00026436656262445433 0.0027667973883701434 0.016217789136354955 -0.001161842568156948 0.029017553380064395 0.043872303155923525
1.25349 0.0002640854666994561 0.002769415592728134 0.0162089980184751 -0.0011635505732568734 0.02245935913914654 0.04759194028180579
1.25368 0.00026383160670873465 0.002772035348926765 0.016200973053244614 -0.001166224179468314 0.015433587283170134 0.05033725988271048
1.25387 0.00026361222010282907 0.0027746566324620783 0.016193956792316062 -0.0011696082726406652 0.008084156914598026 0.052050965787795285
1.25406 0.00026343174107970824 0.002777279425345073 0.016188109788512258 -0.0011733893449242827 0.0005617658694136027 0.052696905454239294
1.25425 0.00026329143648597575 0.0027799037177074545 0.01618349736784512 -0.0011772210628959172 -0.006979199601015704 0.05226083132362742
1.25444 0.00026318930044377787 0.0027825295086039616 0.016180084173428425 -0.0011807525500920383 -0.014383833475632607 0.05075071273538168
1.25463 0.0002631202164485339 0.002785156806139405 0.01617773693625927 -0.001183657074378576 -0.02149989215303021 0.04819659161753531
1.25482 0.0002630763738333035 0.0027877856269277034 0.016176235255957384 -0.001185658794605274 -0.028180924598048312 0.0446499844986179
1.25501 0.00026304790468880583 0.0027904159946207647 0.01617528951907137 -0.0011865553771424682 -0.03428928602261802 0.040182842839697856
1.2552 0.0002630236892901671 0.002793047938195142 0.016174564497905816 -0.0011862346282468016 -0.03969897330969201 0.03488609259219931
1.25539 0.0002629922642850887 0.0027956814894816028 0.016173706706802893 -0.0011846837752783775 -0.0442982235243184 0.02886778277026359
1.25558 0.00026294275946234973 0.0027983166807216283 0.01617237328329379 -0.001181990629470021 -0.04799182212181323 0.022250880660096718
1.25577 0.00026286578654936637 0.002800953541836236 0.016170260034431047 -0.0011783365258907974 -0.05070307306179593 0.01517075884477835
1.25596 0.00026275420736846325 0.0028035920980542433 0.016167126354167727 -0.0011739816083902684 -0.05237539025066388 0.007772425242156166
1.2561499999999999 0.00026260371850752754 0.0028062323678564303 0.016162814970955366 -0.0011692436539013696 -0.052973477227915684 0.00020755298101489747
1.25634 0.00026241320462451224 0.0028088743615295253 0.01615726490508683 -0.0011644721599770676 -0.05248407059757966 -0.007368629115228928
1.25653 0.00026218483139117096 0.002811518080201545 0.01615051656866345 -0.0011600198086663756 -0.050916231583324076 -0.014800521664956857
1.25672 0.00026192387034389787 0.002814163515874701 0.016142708582214157 -0.0011562136366638014 -0.04830117936766392 -0.021935350181099423
1.25691 0.0002616382698132601 0.0028168106520094836 0.01613406655864437 -0.0011533282683145853 -0.044691669226621385 -0.02862630527587775
1.2570999999999999 0.0002613380068661994 0.002819459464960182 0.016124884762286726 -0.0011515634021506344 -0.040160927866803635 -0.03473556301310773
1.25729 0.0002610342731060144 0.0028221099258013286 0.016115502134249 -0.0011510273962987631 -0.03480116747489559 -0.04013712331726824
1.25748 0.00026073856076978705 0.002824762002812388 0.01610627463720148 -0.001151728301652521 -0.028721708469153603 -0.044719408151554715
