ang_deg
0.333333
0.666667
1
1
rs[0]
1.71473e-33,-2.10978e-33
4.79645e-34,-2.52542e-33
1.93613e-33,-1.67506e-33
8.59042e-34,-2.26309e-33
2.07012e-33,-1.23564e-33
1.16781e-33,-1.95759e-33
2.12227e-33,-8.06197e-34
1.40402e-33,-1.62366e-33
2.10019e-33,-3.99426e-34
1.56827e-33,-1.27527e-33
2.01299e-33,-2.58585e-35
1.66342e-33,-9.25268e-34
1.87084e-33,3.06238e-34
1.69424e-33,-5.8511e-34
1.68456e-33,5.90866e-34
1.66702e-33,-2.64632e-34
1.46513e-33,8.24237e-34
1.5892e-33,2.80739e-35
1.22337e-33,1.00464e-33
1.46903e-33,2.86729e-34
9.69602e-34,1.13227e-33
1.31516e-33,5.06861e-34
7.13351e-34,1.20898e-33
1.13637e-33,6.85744e-34
4.63151e-34,1.23809e-33
9.41245e-34,8.22291e-34
2.26371e-34,1.22403e-33
7.37906e-34,9.16897e-34
9.11606e-36,1.17215e-33
5.33835e-34,9.71268e-34
-1.8383e-34,1.08841e-33
3.35684e-34,9.88208e-34
-3.49006e-34,9.791e-34
1.49165e-34,9.71411e-34
-4.84241e-34,8.50647e-34
-2.10359e-35,9.25239e-34
-5.88569e-34,7.09351e-34
-1.71285e-34,8.54504e-34
-6.62131e-34,5.61216e-34
-2.99004e-34,7.64266e-34
-7.06044e-34,4.11786e-34
-4.02633e-34,6.59638e-34
-7.2225e-34,2.66019e-34
-4.81562e-34,5.4562e-34
-7.13366e-34,1.28194e-34
-5.36047e-34,4.26945e-34
-6.82519e-34,1.84892e-36
-5.67102e-34,3.07962e-34
-6.33189e-34,-1.10248e-34
-5.76381e-34,1.92538e-34
-5.69057e-34,-2.06101e-34
-5.66051e-34,8.39854e-35
-4.93866e-34,-2.84462e-34
-5.38664e-34,-1.49786e-35
-4.11287e-34,-3.44791e-34
-4.97035e-34,-1.02253e-34
-3.24818e-34,-3.87186e-34
-4.44116e-34,-1.76352e-34
-2.37681e-34,-4.12314e-34
-3.8289e-34,-2.36382e-34
-1.5276e-34,-4.2132e-34
-3.16269e-34,-2.82002e-34
-7.25366e-35,-4.1574e-34
-2.4701e-34,-3.13377e-34
9.37543e-37,-3.97406e-34
-1.7764e-34,-3.31108e-34
6.6061e-35,-3.68353e-34
-1.10406e-34,-3.3617e-34
1.21683e-34,-3.30729e-34
-4.72307e-35,-3.29835e-34
1.67087e-34,-2.86717e-34
1.0311e-35,-3.13597e-34
2.01971e-34,-2.38457e-34
6.10044e-35,-2.891e-34
2.264e-34,-1.87985e-34
1.03993e-34,-2.58069e-34
2.40774e-34,-1.37175e-34
1.38765e-34,-2.22243e-34
2.45767e-34,-8.77021e-35
1.65131e-34,-1.83318e-34
2.42281e-34,-4.10081e-35
1.83195e-34,-1.42898e-34
2.3139e-34,1.71862e-36
1.93314e-34,-1.02455e-34
2.14281e-34,3.95514e-35
1.96063e-34,-6.32924e-35
1.9221e-34,7.18265e-35
1.92188e-34,-2.6527e-35
1.6645e-34,9.81338e-35
1.82563e-34,6.92904e-36
1.38247e-34,1.18302e-34
1.6815e-34,3.63733e-35
1.08787e-34,1.32378e-34
1.49956e-34,6.13121e-35
7.91604e-35,1.40597e-34
1.28993e-34,8.14525e-35
5.03399e-35,1.43358e-34
1.06251e-34,9.66896e-35
2.31622e-35,1.41191e-34
8.26628e-35,1.07088e-34
-1.6835e-36,1.34723e-34
5.90845e-35,1.12861e-34
-2.36614e-35,1.2465e-34
3.62738e-35,1.14346e-34
-4.23886e-35,1.11704e-34
1.48784e-35,1.11981e-34
-5.76302e-35,9.66268e-35
-4.57322e-36,1.06278e-34
-6.92903e-35,8.01462e-35
-2.16748e-35,9.77993e-35
-7.73988e-35,6.29513e-35
-3.61419e-35,8.71316e-35
-8.2097e-35,4.56768e-35
-4.78069e-35,7.48665e-35
-8.36198e-35,2.88877e-35
-5.66117e-35,6.15798e-35
-8.22777e-35,1.30697e-35
-6.25965e-35,4.78149e-35
-7.84384e-35,-1.37779e-36
-6.58881e-35,3.40693e-35
-7.25083e-35,-1.41448e-35
-6.66855e-35,2.07832e-35
-6.4915e-35,-2.50107e-35
-6.52454e-35,8.33259e-36
-5.60915e-35,-3.38407e-35
-6.18676e-35,-2.97641e-36
-4.64612e-35,-4.05812e-35
-5.68803e-35,-1.29089e-35
-3.64254e-35,-4.52517e-35
-5.06263e-35,-2.1301e-35
-2.63533e-35,-4.79363e-35
-4.34504e-35,-2.80568e-35
-1.65733e-35,-4.87734e-35
-3.56882e-35,-3.31442e-35
-7.36713e-36,-4.79453e-35
-2.76558e-35,-3.65883e-35
1.0337e-36,-4.56672e-35
-1.96426e-35,-3.84643e-35
8.4499e-36,-4.21767e-35
-1.19044e-35,-3.88894e-35
1.47542e-35,-3.77234e-35
-4.65917e-36,-3.80142e-35
1.98695e-35,-3.25598e-35
1.9156e-36,-3.6014e-35
2.37658e-35,-2.69326e-35
7.68414e-36,-3.30808e-35
2.64556e-35,-2.10754e-35
1.2552e-35,-2.94146e-35
2.7989e-35,-1.52029e-35
1.64645e-35,-2.52165e-35
2.84475e-35,-9.50597e-36
1.94038e-35,-2.06819e-35
2.79382e-35,-4.14807e-36
2.13854e-35,-1.59948e-35
2.6587e-35,7.36638e-37
2.24541e-35,-1.13235e-35
2.45327e-35,5.04447e-36
2.26787e-35,-6.81665e-36
2.19211e-35,8.70204e-36
2.21477e-35,-2.60065e-36
1.88995e-35,1.16652e-35
2.09638e-35,1.22165e-36
1.56115e-35,1.39173e-35
1.92388e-35,4.57176e-36
1.21932e-35,1.54661e-35
1.70898e-35,7.39529e-36
8.76941e-36,1.63416e-35
1.46339e-35,9.66096e-36
5.45096e-36,1.65918e-35
1.19849e-35,1.1359e-35
2.3328e-36,1.62794e-35
9.24997e-36,1.2499e-35
-5.0737e-37,1.54783e-35
6.52694e-36,1.31074e-35
-3.00957e-36,1.42694e-35
3.90211e-36,1.3225e-35
-5.13151e-36,1.2738e-35
1.44889e-36,1.29033e-35
-6.84793e-36,1.09699e-35
-7.73175e-37,1.22027e-35
-8.14948e-36,9.04884e-36
-2.71871e-36,1.11885e-35
-9.04124e-36,7.05394e-36
-4.35639e-36,9.92883e-36
-9.5409e-36,5.05782e-36
-5.66834e-36,8.49217e-36
-9.67678e-36,3.1249e-36
-6.64921e-36,6.94476e-36
-9.48569e-36,1.31025e-36
-7.30491e-36,5.34897e-36
-9.01082e-36,-3.41095e-37
-7.65115e-36,3.76167e-36
-8.29959e-36,-1.79445e-36
-7.71183e-36,2.233e-36
-7.40167e-36,-3.02544e-36
-7.51733e-36,8.05548e-37
-6.36711e-36,-4.01962e-36
-7.1028e-36,-4.86196e-37
-5.2447e-36,-4.77179e-36
-6.50653e-36,-1.616e-36
-4.08052e-36,-5.28513e-36
-5.76827e-36,-2.56583e-36
-2.91679e-36,-5.57018e-36
-4.92789e-36,-3.32549e-36
-1.79094e-36,-5.64359e-36
-4.02401e-36,-3.89204e-36
-7.34907e-37,-5.52697e-36
-3.09292e-36,-4.26912e-36
2.25195e-37,-5.2456e-36
-2.16768e-36,-4.46603e-36
1.06932e-36,-4.82719e-36
-1.27742e-36,-4.49685e-36
1.78343e-36,-4.30074e-36
-4.46852e-37,-4.37939e-36
2.35924e-36,-3.69543e-36
3.04051e-37,-4.13422e-36
2.79388e-36,-3.03968e-36
9.60129e-37,-3.7837e-36
3.08935e-36,-2.36031e-36
1.511e-36,-3.35104e-36
3.25188e-36,-1.68188e-36
1.95083e-36,-2.85948e-36
3.2913e-36,-1.02613e-36
2.27804e-36,-2.33152e-36
3.22028e-36,-4.11595e-37
2.49485e-36,-1.78827e-36
3.05362e-36,1.46601e-37
2.60677e-36,-1.24897e-36
2.80751e-36,6.36864e-37
2.62209e-36,-7.30518e-37
2.49887e-36,1.0511e-36
2.55125e-36,-2.47259e-37
2.14473e-36,1.38459e-36
2.40628e-36,1.89235e-37
1.76163e-36,1.63573e-36
2.20025e-36,5.70207e-37
1.36519e-36,1.80576e-36
1.94671e-36,8.89676e-37
9.69692e-37,1.89839e-36
1.6592e-36,1.14432e-36
5.87758e-37,1.91941e-36
1.35082e-36,1.33328e-36
2.30151e-37,1.87624e-36
1.03387e-36,1.45792e-36
-9.43705e-38,1.77756e-36
7.19526e-37,1.5215e-36
-3.79103e-37,1.63281e-36
4.17611e-37,1.52888e-36
-6.19385e-37,1.45188e-36
1.3644e-37,1.48621e-36
-8.12514e-37,1.24469e-36
-1.17284e-37,1.40051e-36
-9.5761e-37,1.02089e-36
-3.38499e-37,1.27943e-36
-1.05544e-36,7.89563e-37
-5.23764e-37,1.13086e-36
-1.10821e-36,5.59007e-37
-6.71184e-37,9.627e-37
-1.11932e-36,3.36562e-37
-7.80299e-37,7.82589e-37
-1.09313e-36,1.2847e-37
-8.51933e-37,5.97676e-37
-1.03472e-36,-6.01933e-38
-8.88024e-37,4.14459e-37
-9.49596e-37,-2.25554e-37
-8.91435e-37,2.38645e-37
-8.4354e-37,-3.64925e-37
-8.65757e-37,7.5057e-38
-7.22334e-37,-4.76764e-37
-8.15111e-37,-7.24224e-38
-5.91595e-37,-5.60587e-37
-7.43955e-37,-2.00869e-37
-4.56613e-37,-6.16868e-37
-6.56903e-37,-3.08302e-37
-3.22215e-37,-6.46913e-37
-5.58558e-37,-3.93642e-37
-1.92662e-37,-6.52726e-37
-4.53365e-37,-4.56644e-37
-7.15767e-38,-6.36864e-37
-3.45487e-37,-4.97807e-37
3.81013e-38,-6.02292e-37
-2.38701e-37,-5.18281e-37
1.34132e-37,-5.52243e-37
-1.36322e-37,-5.19748e-37
2.14969e-37,-4.9008e-37
-4.11476e-38,-5.04314e-37
2.79731e-37,-4.19176e-37
4.45738e-38,-4.7439e-37
3.28151e-37,-3.42806e-37
1.19153e-37,-4.3258e-37
3.60523e-37,-2.64046e-37
1.81449e-37,-3.81576e-37
3.7762e-37,-1.85703e-37
2.30849e-37,-3.24062e-37
3.80622e-37,-1.10253e-37
2.67222e-37,-2.62627e-37
3.71029e-37,-3.97966e-38
2.90871e-37,-1.99693e-37
3.50576e-37,2.39621e-38
3.02477e-37,-1.37456e-37
3.21151e-37,7.9729e-38
3.03029e-37,-7.78406e-38
2.84718e-37,1.26614e-37
2.93762e-37,-2.24703e-38
2.43243e-37,1.64112e-37
2.76085e-37,2.73533e-38
1.98632e-37,1.9208e-37
2.51521e-37,7.06539e-38
1.52678e-37,2.10696e-37
2.2164e-37,1.06776e-37
1.07012e-37,2.2042e-37
1.88006e-37,1.3537e-37
6.30721e-38,2.21945e-37
1.52128e-37,1.56366e-37
2.20769e-38,2.16152e-37
1.15414e-37,1.69951e-37
-1.49866e-38,2.04054e-37
7.91418e-38,1.76525e-37
-4.73704e-38,1.86757e-37
4.4429e-38,1.7667e-37
-7.45617e-38,1.65405e-37
1.22166e-38,1.71111e-37
-9.62731e-38,1.41145e-37
-1.67413e-38,1.60672e-37
-1.12426e-37,1.15088e-37
-4.18809e-38,1.46241e-37
-1.2313e-37,8.82762e-38
-6.28251e-38,1.28736e-37
-1.28657e-37,6.16582e-38
-7.93746e-38,1.09068e-37
-1.29415e-37,3.60692e-38
-9.14943e-38,8.81159e-38
-1.25921e-37,1.22166e-38
-9.92955e-38,6.66991e-38
-1.18768e-37,-9.32821e-39
-1.03016e-37,4.55599e-38
-1.08601e-37,-2.81329e-38
-1.02999e-37,2.53477e-38
-9.60881e-38,-4.39022e-38
-9.96665e-38,6.60824e-39
-8.18987e-38,-5.64721e-38
-9.35027e-38,-1.02219e-38
-6.66791e-38,-6.58003e-38
-8.50263e-38,-2.4817e-38
-5.10361e-38,-7.19535e-38
-7.4772e-38,-3.69602e-38
-3.55212e-38,-7.5093e-38
-6.32715e-38,-4.65382e-38
-2.06196e-38,-7.54592e-38
-5.10361e-38,-5.35332e-38
-6.7416e-39,-7.33543e-38
-3.85429e-38,-5.80123e-38
5.78189e-39,-6.91258e-38
-2.62236e-38,-6.01163e-38
1.6701e-38,-6.31504e-38
-1.44549e-38,-6.00464e-38
2.58459e-38,-5.58184e-38
-3.55358e-39,-5.8051e-38
3.31229e-38,-4.75194e-38
6.22768e-39,-5.44124e-38
3.85094e-38,-3.86302e-38
1.47008e-38,-4.94339e-38
4.2046e-38,-2.95037e-38
2.1741e-38,-4.34274e-38
4.38282e-38,-2.04609e-38
2.72839e-38,-3.67029e-38
4.39975e-38,-1.17832e-38
3.13206e-38,-2.95581e-38
4.27309e-38,-3.70887e-39
3.38918e-38,-2.22707e-38
4.02319e-38,3.57053e-39
3.50805e-38,-1.50914e-38
3.67204e-38,9.91063e-39
3.5005e-38,-8.23928e-39
3.24243e-38,1.52136e-38
3.3811e-38,-1.89779e-39
2.75707e-38,1.94263e-38
3.16636e-38,3.78668e-39
2.2379e-38,2.25364e-38
2.87398e-38,8.70549e-39
1.70547e-38,2.45686e-38
2.52217e-38,1.2787e-38
1.17841e-38,2.55796e-38
2.129e-38,1.59945e-38
6.73103e-39,2.56526e-38
1.7118e-38,1.83239e-38
2.03342e-39,2.48913e-38
1.28672e-38,1.97994e-38
-2.19769e-39,2.34147e-38
8.68357e-39,2.04704e-38
-5.87889e-39,2.13515e-38
4.69407e-39,2.04062e-38
-8.95392e-39,1.88344e-38
1.00522e-39,1.96923e-38
-1.13924e-38,1.59959e-38
-2.29826e-39,1.84251e-38
-1.3188e-38,1.29638e-38
-5.15364e-39,1.67082e-38
-1.43556e-38,9.85769e-39
-7.51973e-39,1.46478e-38
-1.49287e-38,6.7859e-39
-9.37575e-39,1.2349e-38
-1.49562e-38,3.84348e-39
-1.07197e-38,9.91297e-39
-1.44991e-38,1.11052e-39
-1.15663e-38,7.4336e-39
-1.36269e-38,-1.34871e-39
-1.19446e-38,4.99566e-39
-1.24147e-38,-3.48603e-39
-1.18955e-38,2.67294e-39
-1.094e-38,-5.26906e-39
-1.14689e-38,5.27187e-40
-9.2801e-39,-6.68052e-39
-1.07214e-38,-1.39255e-39
-7.50935e-39,-7.71704e-39
-9.71327e-39,-3.05004e-39
-5.69734e-39,-8.3877e-39
-8.50658e-39,-4.42163e-39
-3.90708e-39,-8.71235e-39
-7.16263e-39,-5.49553e-39
-2.19376e-39,-8.71971e-39
-5.74026e-39,-6.27087e-39
-6.0382e-40,-8.44547e-39
-4.29413e-39,-6.7565e-39
8.25509e-40,-7.93036e-39
-2.8735e-39,-6.96958e-39
2.0664e-39,-7.21824e-39
-1.52123e-39,-6.93412e-39
3.10023e-39,-6.35435e-39
-2.73113e-40,-6.67941e-39
3.91716e-39,-5.38368e-39
8.42457e-40,-6.23848e-39
4.51546e-39,-4.3496e-39
1.80457e-39,-5.64662e-39
4.90061e-39,-3.29256e-39
2.59963e-39,-4.93996e-39
5.08435e-39,-2.24921e-39
3.22095e-39,-4.15427e-39
5.08358e-39,-1.2516e-39
3.66819e-39,-3.3238e-39
4.91921e-39,-3.26656e-40
3.94668e-39,-2.48035e-39
4.61507e-39,5.0406e-40
4.06656e-39,-1.65255e-39
4.19677e-39,1.22447e-39
4.04193e-39,-8.65284e-40
3.69071e-39,1.82388e-39
3.88994e-39,-1.39311e-40
3.12313e-39,2.29668e-39
3.62991e-39,5.08936e-40
2.51926e-39,2.64199e-39
3.28245e-39,1.06739e-39
1.90265e-39,2.86313e-39
2.86865e-39,1.52823e-39
1.29462e-39,2.96703e-39
2.40935e-39,1.88768e-39
7.13749e-40,2.96364e-39
1.92448e-39,2.14564e-39
1.75681e-40,2.86521e-39
1.43255e-39,2.3053e-39
-3.07111e-40,2.68567e-39
9.50207e-40,2.37266e-39
-7.25342e-40,2.43998e-39
4.9189e-40,2.35599e-39
-1.07286e-39,2.14356e-39
6.96359e-41,2.26535e-39
-1.34647e-39,1.81168e-39
-3.07043e-40,2.11204e-39
-1.54575e-39,1.45906e-39
-6.31179e-40,1.90808e-39
-1.67269e-39,1.09938e-39
-8.98286e-40,1.66578e-39
-1.73139e-39,7.45043e-40
-1.10622e-39,1.39729e-39
-1.72771e-39,4.0684e-40
-1.25499e-39,1.11421e-39
-1.6688e-39,9.38363e-41
-1.3465e-39,8.2731e-40
-1.56284e-39,-1.86743e-40
-1.3843e-39,5.46263e-40
-1.41856e-39,-4.29535e-40
-1.37324e-39,2.79454e-40
-1.24493e-39,-6.31003e-40
-1.31922e-39,3.3861e-41
-1.05089e-39,-7.89338e-40
-1.22884e-39,-1.8501e-40
-8.44983e-40,-9.04328e-40
-1.10913e-39,-3.73139e-40
-6.35187e-40,-9.77178e-40
-9.67261e-40,-5.27948e-40
-4.28697e-40,-1.01031e-39
-8.10315e-40,-6.48228e-40
-2.31787e-40,-1.00717e-39
-6.45051e-40,-7.34014e-40
-4.97122e-41,-9.71949e-40
-4.77733e-40,-7.86452e-40
1.13344e-40,-9.09423e-40
-3.1398e-40,-8.07629e-40
2.54286e-40,-8.24695e-40
-1.58661e-40,-8.00404e-40
3.71079e-40,-7.23009e-40
-1.58228e-41,-7.68225e-40
4.62698e-40,-6.09558e-40
1.1135e-40,-7.14955e-40
5.29044e-40,-4.89328e-40
2.20535e-40,-6.44696e-40
5.70842e-40,-3.66958e-40
3.10256e-40,-5.61636e-40
5.89527e-40,-2.4663e-40
3.79826e-40,-4.69898e-40
5.87114e-40,-1.31987e-40
4.29288e-40,-3.73419e-40
5.6607e-40,-2.60771e-41
4.59327e-40,-2.75842e-40
5.29183e-40,6.8679e-41
4.71174e-40,-1.80434e-40
4.79434e-40,1.50493e-40
4.66508e-40,-9.00196e-41
4.19882e-40,2.18197e-40
4.47351e-40,-6.94593e-42
3.53554e-40,2.71208e-40
4.15958e-40,6.69438e-41
2.83353e-40,3.09483e-40
3.74728e-40,1.30311e-40
2.11979e-40,3.3346e-40
3.26101e-40,1.82306e-40
1.41862e-40,3.43984e-40
2.7248e-40,2.22543e-40
7.51178e-41,3.4224e-40
2.16159e-40,2.51058e-40
1.35131e-41,3.29675e-40
1.59255e-40,2.6826e-40
-4.15504e-41,3.07917e-40
1.03668e-40,2.74876e-40
-8.90404e-41,2.78709e-40
5.10378e-41,2.71893e-40
-1.28286e-40,2.43835e-40
2.7242e-42,2.60493e-40
-1.58956e-40,2.05059e-40
-4.0206e-41,2.41997e-40
-1.81035e-40,1.64071e-40
-7.698e-41,2.17803e-40
-1.94785e-40,1.22442e-40
-1.07111e-40,1.89336e-40
-2.00705e-40,8.15851e-41
-1.30381e-40,1.57997e-40
-1.99493e-40,4.27279e-41
-1.46818e-40,1.25119e-40
-1.91995e-40,6.89523e-42
-1.56666e-40,9.19359e-41
-1.79164e-40,-2.51016e-41
-1.60355e-40,5.95503e-41
-1.62018e-40,-5.26668e-41
-1.58462e-40,2.89148e-41
-1.41596e-40,-7.54147e-41
-1.51682e-40,8.17476e-43
-1.18928e-40,-9.31582e-41
-1.40786e-40,-2.41243e-41
-9.49972e-41,-1.05893e-40
-1.2659e-40,-4.54648e-41
-7.0718e-41,-1.13776e-40
-1.09926e-40,-6.29248e-41
-4.69112e-41,-1.17103e-40
-9.16099e-41,-7.63814e-41
-2.42899e-41,-1.16282e-40
-7.24181e-41,-8.58548e-41
-3.44822e-42,-1.11811e-40
-5.3068e-41,-9.14911e-41
1.51443e-41,-1.04245e-40
-3.42004e-41,-9.35432e-41
3.11437e-41,-9.41803e-41
-1.63682e-41,-9.2351e-41
4.43285e-41,-8.22226e-41
-2.83734e-44,-8.83202e-41
5.45929e-41,-6.89715e-41
1.4462e-41,-8.19021e-41
6.19371e-41,-5.50002e-41
2.68457e-41,-7.35737e-41
6.64554e-41,-4.08402e-41
3.69627e-41,-6.38195e-41
6.83223e-41,-2.69688e-41
4.47439e-41,-5.31151e-41
6.77778e-41,-1.37998e-41
5.02032e-41,-4.19126e-41
6.51127e-41,-1.6778e-42
5.34279e-41,-3.06292e-41
6.06529e-41,9.12549e-42
5.4567e-41,-1.96373e-41
5.47452e-41,1.84115e-41
5.38202e-41,-9.25796e-42
4.77438e-41,2.60532e-41
5.14251e-41,2.44109e-43
3.9998e-41,3.19906e-41
4.76454e-41,8.66227e-42
3.18415e-41,3.62256e-41
4.27596e-41,1.58482e-41
2.35834e-41,3.88146e-41
3.70503e-41,2.17101e-41
1.55011e-41,3.98607e-41
3.07945e-41,2.62092e-41
7.83501e-42,3.95048e-41
2.42557e-41,2.93548e-41
7.84764e-43,3.79173e-41
1.76764e-41,3.11991e-41
-5.49236e-42,3.52886e-41
1.12729e-41,3.183e-41
-1.08818e-41,3.18214e-41
5.23169e-42,3.13645e-41
-1.53105e-41,2.77223e-41
-2.93887e-43,2.99419e-41
-1.87448e-41,2.31947e-41
-5.18426e-42,2.77163e-41
-2.11866e-41,1.8433e-41
-9.35391e-42,2.48503e-41
-2.26697e-41,1.3617e-41
-1.27502e-41,2.15087e-41
-2.32549e-41,8.908e-42
-1.53513e-41,1.7853e-41
-2.3025e-41,4.44541e-42
-1.71636e-41,1.40364e-41
-2.20799e-41,3.45042e-43
-1.8218e-41,1.02001e-41
-2.05308e-41,-3.3021e-42
-1.85665e-41,6.46981e-42
-1.84961e-41,-6.4299e-42
-1.82776e-41,2.95363e-42
-1.60963e-41,-8.99646e-42
-1.7433e-41,-2.59475e-43
-1.34499e-41,-1.09827e-41
-1.61227e-41,-3.10036e-42
-1.06702e-41,-1.23904e-41
-1.44416e-41,-5.51971e-42
-7.86171e-42,-1.32397e-41
-1.24859e-41,-7.48735e-42
-5.11812e-42,-1.35666e-41
-1.03497e-41,-8.99109e-42
-2.52042e-42,-1.34196e-41
-8.12215e-42,-1.0035e-41
-1.35746e-43,-1.28572e-41
-5.88532e-42,-1.06377e-41
1.98325e-42,-1.19445e-41
-3.7123e-42,-1.08295e-41
3.79843e-42,-1.07505e-41
-1.66583e-42,-1.0651e-41
5.28575e-42,-9.34561e-42
2.02525e-43,-1.01497e-41
6.43444e-42,-7.7989e-42
1.85278e-42,-9.37838e-42
7.24588e-42,-6.17624e-42
3.2565e-42,-8.39244e-42
7.73212e-42,-4.53846e-42
4.3964e-42,-7.24793e-42
7.91433e-42,-2.94002e-42
5.26566e-42,-5.99965e-42
7.82109e-42,-1.42793e-42
5.86694e-42,-4.69956e-42
7.48657e-42,-4.10979e-44
6.21122e-42,-3.39537e-42
6.94888e-42,1.19001e-42
6.31652e-42,-2.12955e-42
6.24834e-42,2.24338e-42
6.20652e-42,-9.38511e-43
5.42595e-42,3.10524e-42
5.90913e-42,1.47873e-43
4.52197e-42,3.76951e-42
5.45515e-42,1.10647e-42
3.57477e-42,4.23719e-42
4.87694e-42,1.92088e-42
2.61973e-42,4.51547e-42
4.20718e-42,2.58122e-42
1.68849e-42,4.61685e-42
3.4778e-42,3.08367e-42
8.08342e-43,4.55809e-42
2.71904e-42,3.42993e-42
1.83695e-45,4.35923e-42
1.95865e-42,3.62654e-42
-7.13396e-43,4.04252e-42
1.22131e-42,3.68412e-42
-1.32466e-42,3.63152e-42
5.28139e-43,3.61655e-42
-1.82406e-42,3.15013e-42
-1.03538e-43,3.44019e-42
-2.20817e-42,2.62182e-42
-6.60347e-43,3.17303e-42
-2.47768e-42,2.06893e-42
-1.13284e-42,2.83396e-42
-2.63689e-42,1.51203e-42
-1.51535e-42,2.44204e-42
-2.69317e-42,9.69511e-43
-1.80575e-42,2.01587e-42
-2.65636e-42,4.57212e-43
-2.00512e-42,1.57305e-42
-2.53819e-42,-1.17943e-44
-2.11736e-42,1.12973e-42
-2.35168e-42,-4.27309e-43
-2.14871e-42,7.00242e-43
-2.11057e-42,-7.8201e-43
-2.10732e-42,2.9684e-43
-1.8288e-42,-1.07136e-42
-2.00277e-42,-7.04373e-44
-1.52006e-42,-1.29346e-42
-1.84557e-42,-3.93855e-43
-1.19734e-42,-1.44875e-42
-1.64675e-42,-6.67966e-43
-8.72608e-43,-1.53981e-42
-1.41742e-42,-8.89528e-43
-5.56557e-43,-1.57098e-42
-1.16842e-42,-1.05736e-42
-2.58376e-43,-1.54803e-42
-9.10004e-43,-1.17214e-42
1.43574e-44,-1.47784e-42
-6.51547e-43,-1.23618e-42
2.55743e-43,-1.36802e-42
-4.0138e-43,-1.25316e-42
4.61559e-43,-1.22658e-42
-1.66618e-43,-1.22788e-42
6.29206e-43,-1.06167e-42
4.69226e-44,-1.16592e-42
7.57609e-43,-8.81247e-43
2.34771e-43,-1.07343e-42
8.47077e-43,-6.92881e-43
3.93787e-43,-9.5686e-43
8.99139e-43,-5.03538e-43
5.22116e-43,-8.22678e-43
9.16354e-43,-3.19423e-43
6.19102e-43,-6.77203e-43
9.02115e-43,-1.45873e-43
6.8517e-43,-5.26397e-43
8.60442e-43,1.27208e-44
7.21696e-43,-3.75719e-43
7.95783e-43,1.52945e-43
7.30847e-43,-2.30008e-43
7.12823e-43,2.72365e-43
7.15431e-43,-9.33911e-44
6.16307e-43,3.69492e-43
6.78724e-43,3.07616e-44
5.10876e-43,4.43723e-43
6.2432e-43,1.39864e-43
4.00935e-43,4.95261e-43
5.55976e-43,2.32109e-43
2.90535e-43,5.25015e-43
4.77469e-43,3.06433e-43
1.83282e-43,5.34496e-43
3.92479e-43,3.62474e-43
8.22732e-44,5.25693e-43
3.04476e-43,4.00498e-43
-9.94588e-45,5.0096e-43
2.16635e-43,4.21321e-43
-9.14015e-44,4.62898e-43
1.31767e-43,4.26219e-43
-1.6069e-43,4.14242e-43
5.22664e-44,4.1684e-43
-2.16958e-43,3.57758e-43
-1.9914e-44,3.95101e-43
-2.59868e-43,2.96151e-43
-8.32793e-44,3.63102e-43
-2.89552e-43,2.31985e-43
-1.36787e-43,3.23035e-43
-3.06551e-43,1.67616e-43
-1.79832e-43,2.77105e-43
-3.11754e-43,1.0514e-43
-2.12211e-43,2.27454e-43
-3.06331e-43,4.63528e-44
-2.34091e-43,1.76101e-43
-2.91658e-43,-7.26937e-45
-2.45956e-43,1.24894e-43
-2.69256e-43,-5.45851e-44
-2.48558e-43,7.54643e-44
-2.40721e-43,-9.47851e-44
-2.42862e-43,2.92024e-44
-2.07667e-43,-1.27381e-43
-2.29991e-43,-1.2761e-44
-1.71669e-43,-1.52184e-43
-2.11173e-43,-4.95614e-44
-1.34221e-43,-1.69278e-43
-1.87686e-43,-8.05986e-44
-9.66911e-44,-1.78986e-43
-1.60815e-43,-1.05526e-43
-6.02983e-44,-1.81831e-43
-1.3181e-43,-1.24233e-43
-2.60853e-44,-1.785e-43
-1.01845e-43,-1.36821e-43
5.09331e-45,-1.69798e-43
-7.19945e-44,-1.43578e-43
3.25771e-44,-1.56615e-43
-4.32061e-44,-1.44947e-43
5.58996e-44,-1.39882e-43
-1.62866e-44,-1.41494e-43
7.47811e-44,-1.20539e-43
8.10886e-45,-1.33876e-43
8.91166e-44,-9.95064e-44
2.94806e-44,-1.2281e-43
9.89593e-44,-7.76513e-44
4.74829e-44,-1.09043e-43
1.04501e-43,-5.57708e-44
6.19177e-44,-9.33245e-44
1.0605e-43,-3.45725e-44
7.27242e-44,-7.63807e-44
1.0401e-43,-1.46616e-44
7.99653e-44,-5.88963e-44
9.88511e-44,3.46668e-45
8.38117e-44,-4.14956e-44
9.10939e-44,1.94304e-44
8.45239e-44,-2.47293e-44
8.12821e-44,3.29607e-44
8.24339e-44,-9.06543e-45
6.99642e-44,4.38975e-44
7.79263e-44,5.1165e-45
5.76753e-44,5.21824e-44
7.14201e-44,1.75277e-44
4.49209e-44,5.78488e-44
6.33511e-44,2.7969e-44
3.21646e-44,6.10109e-44
5.4156e-44,3.63274e-44
1.98171e-44,6.18505e-44
4.42585e-44,4.25695e-44
8.22986e-45,6.06036e-44
3.40568e-44,4.67341e-44
-2.3102e-45,5.75465e-44
2.39138e-44,4.89223e-44
-1.15823e-44,5.29827e-44
1.41494e-44,4.92875e-44
-1.94314e-44,4.72297e-44
